Time (hh:mm:ss), Time (ms), Displacement (m), Sim Distance (m), GPS Speed (km/h), HallEff Speed (km/h), Target Speed (km/h), Sim Speed (km/h), Power (W), Cadence (rpm), Accel Force (N), Latitude (deg), Longitude (deg), Altitude (m), Heart Rate (bpm), Battery (V), Temperature (C),Begin calibration... Waiting for calibration messages.Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 517 Hz. 
16:25:49, 427722.0991821, 5423, 2745.216, 98.5319976, 0, 85.6439971, 96.414772, 309.3194579, 96.3855361, 0, 40.4181632, -117.0498275, 1446.013153, 0, 9.7263, 18.3433, 
16:25:50, 428138.0991287, 5423, 2778.517, 98.5319976, 0, 85.6439971, 96.8673248, 307.2950439, 96.7351837, 0, 40.4181632, -117.0498275, 1446.013153, 0, 9.7263, 18.885, 
16:25:50, 428638.0991821, 5411, 2795.164, 98.9279937, 0, 85.7879943, 97.0808029, 285.8783416, 97.0873718, 0, 40.4182777, -117.0498504, 1445.9122008, 0, 9.6446, 18.885, 
16:25:50, 428897.0991821, 5411, 2795.164, 98.9279937, 0, 85.7879943, 97.0808029, 285.8783416, 97.0873718, 0, 40.4182777, -117.0498504, 1445.9122008, 0, 9.7263, 18.3433, 
16:25:50, 429160.0996169, 5411, 2811.819, 98.9279937, 0, 85.7879943, 97.2697296, 249.1983947, 97.244728, 0, 40.4182777, -117.0498504, 1445.9122008, 0, 9.7263, 18.885, 
16:25:51, 429722.0996704, 5391, 2811.819, 99.4679946, 0, 86.0399932, 97.2697296, 249.1983947, 97.244728, 0, 40.418457, -117.0499038, 1445.7671814, 0, 9.7263, 17.9349, 
16:25:52, 430636.0996704, 5343, 2861.741, 99.9359969, 0, 86.6879958, 97.8647308, 264.3443755, 97.7198639, 0, 40.4188918, -117.0500183, 1445.3761901, 0, 9.7263, 18.885, 
16:25:52, 430895.0996704, 5343, 2861.741, 99.9359969, 0, 86.6879958, 97.8647308, 264.3443755, 97.7198639, 0, 40.4188918, -117.0500183, 1445.3761901, 0, 9.6829, 18.4963, 
16:25:52, 431160.0998001, 5343, 2861.741, 99.9359969, 0, 86.6879958, 97.8647308, 264.3443755, 97.7198639, 0, 40.4188918, -117.0500183, 1445.3761901, 0, 9.7263, 18.885, 
16:25:53, 431633.0998535, 5331, 2878.383, 99.8999938, 0, 86.831993, 98.080635, 288.9903716, 98.1193695, 0, 40.4190063, -117.0500411, 1445.256195, 0, 9.6446, 18.3433, 
16:25:53, 431892.0998535, 5331, 2878.383, 99.8999938, 0, 86.831993, 98.080635, 288.9903716, 98.1193695, 0, 40.4190063, -117.0500411, 1445.256195, 0, 9.7263, 18.2421, 
16:25:54, 432633.1000366, 5290, 2911.614, 100.3680038, 0, 87.3719939, 98.5210647, 296.8803558, 98.6031188, 0, 40.4193839, -117.050148, 1444.8792419, 0, 9.7263, 18.885, 
16:25:54, 432901.1000366, 5290, 2911.614, 100.3680038, 0, 87.3719939, 98.5210647, 296.8803558, 98.6031188, 0, 40.4193839, -117.050148, 1444.8792419, 0, 9.7263, 18.885, 
16:25:54, 433163.1001052, 5290, 2928.245, 100.3680038, 0, 87.3719939, 98.7543258, 316.1342773, 98.8467788, 0, 40.4193839, -117.050148, 1444.8792419, 0, 9.7263, 18.885, 
16:25:55, 433632.1001586, 5277, 2928.245, 101.088005, 0, 87.5519943, 98.7543258, 316.1342773, 98.8467788, 0, 40.4195022, -117.0501708, 1444.7731628, 0, 9.7263, 18.2421, 
16:25:55, 433891.1001586, 5277, 2928.245, 101.088005, 0, 87.5519943, 98.7543258, 316.1342773, 98.8467788, 0, 40.4195022, -117.0501708, 1444.7731628, 0, 9.6829, 18.885, 
16:25:56, 434722.1004028, 5235, 2928.245, 101.0160064, 0, 88.0919952, 98.7543258, 316.1342773, 98.8467788, 0, 40.4198837, -117.05027, 1444.3821716, 0, 9.6446, 18.885, 
16:25:57, 435131.1005935, 5235, 2978.130, 101.0160064, 0, 88.0919952, 99.4651107, 323.9689941, 99.337738, 0, 40.4198837, -117.05027, 1444.3821716, 0, 9.7263, 18.885, 
16:25:57, 435631.1006469, 5223, 2994.740, 101.9160003, 0, 88.2719955, 99.6829681, 315.6359557, 99.9167327, 0, 40.4199981, -117.0503005, 1444.2721862, 0, 9.7263, 18.885, 
16:25:57, 435892.1006469, 5223, 2994.740, 101.9160003, 0, 88.2719955, 99.6829681, 315.6359557, 99.9167327, 0, 40.4199981, -117.0503005, 1444.2721862, 0, 9.7263, 18.885, 
16:25:57, 436158.1005935, 5223, 3011.343, 101.9160003, 0, 88.2719955, 99.8885268, 304.1499023, 100.1669464, 0, 40.4199981, -117.0503005, 1444.2721862, 0, 9.6829, 18.885, 
16:25:58, 436722.1006469, 5203, 3011.343, 102.4200057, 0, 88.5239944, 99.8885268, 304.1499023, 100.1669464, 0, 40.4201774, -117.0503463, 1444.1171569, 0, 9.6829, 18.2421, 
16:25:59, 437628.1011352, 5154, 3044.540, 102.2760009, 0, 89.171997, 100.2912292, 305.7884826, 100.50251, 0, 40.4206314, -117.0504684, 1443.8132018, 0, 9.7263, 18.4963, 
16:25:59, 437893.1011352, 5154, 3044.540, 102.2760009, 0, 89.171997, 100.2912292, 305.7884826, 100.50251, 0, 40.4206314, -117.0504684, 1443.8132018, 0, 9.7263, 18.2421, 
16:25:59, 438155.1010818, 5154, 3061.132, 102.2760009, 0, 89.171997, 100.4833831, 305.70224, 100.8403396, 0, 40.4206314, -117.0504684, 1443.8132018, 0, 9.7263, 18.3433, 
16:26:0, 438722.1011352, 5141, 3061.132, 103.1760024, 0, 89.3519973, 100.4833831, 305.70224, 100.8403396, 0, 40.4207496, -117.0505065, 1443.7552185, 0, 9.7263, 18.885, 
16:26:1, 439626.1016235, 5099, 3110.882, 103.1399993, 0, 89.8919982, 101.0357818, 301.525299, 101.2658233, 0, 40.4211311, -117.0506057, 1443.4272155, 0, 9.7263, 18.885, 
16:26:1, 439887.1016235, 5099, 3110.882, 103.1399993, 0, 89.8919982, 101.0357818, 301.525299, 101.2658233, 0, 40.4211311, -117.0506057, 1443.4272155, 0, 9.6446, 18.885, 
16:26:1, 440150.1015701, 5099, 3110.882, 103.1399993, 0, 89.8919982, 101.0357818, 301.525299, 101.2658233, 0, 40.4211311, -117.0506057, 1443.4272155, 0, 9.7263, 18.2421, 
16:26:2, 440624.1016235, 5086, 3127.482, 103.2120056, 0, 90.0719985, 101.2036819, 282.5782318, 101.5228424, 0, 40.4212531, -117.0506286, 1443.3172302, 0, 9.7263, 18.2421, 
16:26:2, 440884.1016235, 5086, 3127.482, 103.2120056, 0, 90.0719985, 101.2036819, 282.5782318, 101.5228424, 0, 40.4212531, -117.0506286, 1443.3172302, 0, 9.7263, 18.885, 
16:26:3, 441722.1018066, 5043, 3127.482, 104.1119995, 0, 90.6479949, 101.2036819, 282.5782318, 101.5228424, 0, 40.4216461, -117.0507354, 1442.999237, 0, 9.7263, 18.2421, 
16:26:4, 442124.1019363, 5043, 3177.258, 104.1119995, 0, 90.6479949, 101.7893219, 322.2991332, 101.9541167, 0, 40.4216461, -117.0507354, 1442.999237, 0, 9.7263, 18.4963, 
16:26:4, 442624.1019897, 5031, 3193.859, 104.0400009, 0, 90.7919998, 102.0052566, 338.2607726, 102.3017883, 0, 40.4217605, -117.0507583, 1442.8912048, 0, 9.6446, 18.2421, 
16:26:4, 442896.1019897, 5031, 3193.859, 104.0400009, 0, 90.7919998, 102.0052566, 338.2607726, 102.3017883, 0, 40.4217605, -117.0507583, 1442.8912048, 0, 9.6829, 18.2421, 
16:26:4, 443164.1020584, 5031, 3210.451, 104.0400009, 0, 90.7919998, 102.2066421, 309.1959838, 102.5641021, 0, 40.4217605, -117.0507583, 1442.8912048, 0, 9.6446, 18.4963, 
16:26:5, 443722.1021118, 5010, 3210.451, 104.6520003, 0, 91.0799941, 102.2066421, 309.1959838, 102.5641021, 0, 40.4219474, -117.0508117, 1442.7201843, 0, 9.7263, 18.2421, 
16:26:6, 444123.1023025, 5010, 3227.34, 104.6880035, 0, 91.0799941, 102.4208297, 325.0585937, 102.8277664, 0, 40.4219474, -117.0508117, 1442.7201843, 0, 9.7263, 18.2421, 
16:26:6, 444621.1023559, 4982, 3243.638, 104.7960052, 0, 91.4399948, 102.6357116, 320.4136352, 102.9159545, 0, 40.422203, -117.0508727, 1442.5021667, 0, 9.7263, 18.2421, 
16:26:6, 444881.1023559, 4982, 3243.638, 104.7960052, 0, 91.4399948, 102.6357116, 320.4136352, 102.9159545, 0, 40.422203, -117.0508727, 1442.5021667, 0, 9.6829, 18.885, 
16:26:6, 445144.1025466, 4982, 3260.249, 104.7960052, 0, 91.4399948, 102.8526534, 318.3485717, 103.092781, 0, 40.422203, -117.0508727, 1442.5021667, 0, 9.7263, 18.2421, 
16:26:7, 445722.1026, 4953, 3260.249, 105.3720016, 0, 91.8359985, 102.8526534, 318.3485717, 103.092781, 0, 40.4224624, -117.050949, 1442.282196, 0, 9.7263, 18.2421, 
16:26:8, 446620.1026, 4903, 3310.66, 105.6240005, 0, 92.4839935, 103.5269241, 329.2809142, 103.5673141, 0, 40.422924, -117.0510635, 1441.8692321, 0, 9.7263, 18.2421, 
16:26:8, 446878.1026, 4903, 3310.66, 105.6240005, 0, 92.4839935, 103.5269241, 329.2809142, 103.5673141, 0, 40.422924, -117.0510635, 1441.8692321, 0, 9.6446, 18.2421, 
16:26:8, 447142.1030349, 4903, 3310.66, 105.6240005, 0, 92.4839935, 103.5269241, 329.2809142, 103.5673141, 0, 40.422924, -117.0510635, 1441.8692321, 0, 9.7263, 18.2421, 
16:26:9, 447618.1030883, 4890, 3326.662, 106.1280059, 0, 92.6639938, 103.7428283, 319.6732787, 104.0763244, 0, 40.4230461, -117.0511016, 1441.7361755, 0, 9.6446, 18.2421, 
16:26:9, 447878.1030883, 4890, 3326.662, 106.1280059, 0, 92.6639938, 103.7428283, 319.6732787, 104.0763244, 0, 40.4230461, -117.0511016, 1441.7361755, 0, 9.7263, 18.2421, 
16:26:10, 448722.1030883, 4846, 3326.662, 106.5960006, 0, 93.2399978, 103.7428283, 319.6732787, 104.0763244, 0, 40.4234466, -117.0512084, 1441.2611999, 0, 9.6829, 18.2421, 
16:26:11, 449118.1035232, 4846, 3376.445, 106.5960006, 0, 93.2399978, 104.4068221, 332.7086181, 104.5296173, 0, 40.4234466, -117.0512084, 1441.2611999, 0, 9.7263, 18.2421, 
16:26:11, 449617.1035766, 4823, 3393.20, 106.812004, 0, 93.5279922, 104.6039886, 296.4287261, 105.0788116, 0, 40.4236526, -117.0512695, 1440.9532165, 0, 9.7263, 18.2421, 
16:26:11, 449889.1035766, 4823, 3393.20, 106.812004, 0, 93.5279922, 104.6039886, 296.4287261, 105.0788116, 0, 40.4236526, -117.0512695, 1440.9532165, 0, 9.7263, 18.2421, 
16:26:12, 450722.1016235, 4789, 3393.20, 107.8199996, 0, 93.9959945, 104.6039886, 296.4287261, 105.0788116, 0, 40.4239692, -117.0513458, 1440.4632263, 0, 9.6446, 18.2421, 
16:26:13, 451116.1017532, 4781, 3426.183, 107.5680007, 0, 94.1039962, 105.0292663, 325.7937622, 105.3555755, 0, 40.4240379, -117.051361, 1440.374237, 0, 9.7263, 18.2421, 
16:26:13, 451615.1018066, 4762, 3442.756, 107.9640044, 0, 94.3559951, 105.2346572, 319.0412597, 105.7268753, 0, 40.4242172, -117.0513992, 1440.1852722, 0, 9.6829, 18.2421, 
16:26:13, 451887.1018066, 4762, 3442.756, 107.9640044, 0, 94.3559951, 105.2346572, 319.0412597, 105.7268753, 0, 40.4242172, -117.0513992, 1440.1852722, 0, 9.7263, 18.2421, 
16:26:13, 452150.1019363, 4762, 3459.332, 107.9640044, 0, 94.3559951, 105.4430313, 332.1815795, 105.9135055, 0, 40.4242172, -117.0513992, 1440.1852722, 0, 9.7263, 18.2421, 
16:26:14, 452722.1019897, 4746, 3459.332, 108.1080017, 0, 94.5719985, 105.4430313, 332.1815795, 105.9135055, 0, 40.4243583, -117.0514373, 1440.0472106, 0, 9.6446, 18.3958, 
16:26:15, 453614.1021118, 4702, 3509.54, 108.3960037, 0, 95.1479949, 106.0140838, 309.7084655, 106.320137, 0, 40.4247665, -117.0515441, 1439.6872253, 0, 9.7263, 18.2421, 
16:26:15, 453875.1021118, 4702, 3509.54, 108.6119994, 0, 95.1479949, 106.0140838, 309.7084655, 106.320137, 0, 40.4247665, -117.0515441, 1439.6872253, 0, 9.7263, 18.3958, 
16:26:15, 454142.1023025, 4702, 3525.648, 108.6119994, 0, 95.1479949, 106.1993942, 322.5356445, 106.5719375, 0, 40.4247665, -117.0515441, 1439.6872253, 0, 9.6016, 18.2421, 
16:26:16, 454614.1023559, 4688, 3542.212, 108.6119994, 0, 95.3279952, 106.3939208, 347.3814697, 106.9518737, 0, 40.4248847, -117.0515823, 1439.5271911, 0, 9.7263, 18.2421, 
16:26:16, 454876.1023559, 4688, 3542.212, 108.6480025, 0, 95.3279952, 106.3939208, 347.3814697, 106.9518737, 0, 40.4248847, -117.0515823, 1439.5271911, 0, 9.7263, 18.2421, 
16:26:17, 455614.1026, 4643, 3558.776, 108.7200012, 0, 95.9039992, 106.5658493, 314.756195, 107.1428604, 0, 40.4252967, -117.0516967, 1439.0612487, 0, 9.6446, 18.3958, 
16:26:17, 455873.1026, 4643, 3558.776, 109.3320007, 0, 95.9039992, 106.5658493, 314.756195, 107.1428604, 0, 40.4252967, -117.0516967, 1439.0612487, 0, 9.7263, 18.2421, 
16:26:17, 456133.1025466, 4643, 3576.238, 109.3320007, 0, 95.9039992, 106.7100067, 259.0027313, 101.7811737, 0, 40.4252967, -117.0516967, 1439.0612487, 0, 9.7263, 18.2421, 
16:26:17, 456610.1026, 4643, 3595.283, 109.3320007, 0, 95.9039992, 106.8835983, 292.248001, 93.4579391, 0, 40.4252967, -117.0516967, 1439.0612487, 0, 9.7263, 18.2421, 
16:26:17, 456873.1026, 4629, 3595.283, 109.7280044, 0, 96.0839996, 106.8835983, 292.248001, 93.4579391, 0, 40.4254226, -117.0517349, 1438.9661559, 0, 9.7263, 18.4963, 
16:26:19, 457722.1030883, 4584, 3595.283, 109.9800033, 0, 96.6959991, 106.8835983, 292.248001, 93.4579391, 0, 40.4258308, -117.0518341, 1438.756195, 0, 9.7263, 18.3958, 
16:26:20, 458108.1030349, 4577, 3633.383, 109.6560058, 0, 96.8039932, 107.2591934, 313.7208862, 93.6768111, 0, 40.4259033, -117.0518569, 1438.6932067, 0, 9.7263, 18.2421, 
16:26:20, 458611.1030883, 4556, 3652.454, 109.7639999, 0, 97.0559921, 107.4556198, 312.8328246, 93.8232955, 0, 40.4260864, -117.0518951, 1438.5762634, 0, 9.7263, 18.2421, 
16:26:20, 458872.1030883, 4556, 3652.454, 109.9440002, 0, 97.0559921, 107.4556198, 312.8328246, 93.8232955, 0, 40.4260864, -117.0518951, 1438.5762634, 0, 9.8080, 18.3958, 
16:26:20, 459139.1035232, 4556, 3671.530, 109.9440002, 0, 97.0559921, 107.6619872, 321.7589111, 93.9702376, 0, 40.4260864, -117.0518951, 1438.5762634, 0, 9.7263, 18.2421, 
16:26:21, 459722.1035766, 4541, 3671.530, 110.1959991, 0, 97.2719955, 107.6619872, 321.7589111, 93.9702376, 0, 40.4262275, -117.0519409, 1438.4811706, 0, 9.7263, 18.4963, 
16:26:22, 460106.1054763, 4541, 3690.583, 110.3400039, 0, 97.2719955, 107.8635711, 307.8449401, 94.2655105, 0, 40.4262275, -117.0519409, 1438.4811706, 0, 9.7263, 18.3958, 
16:26:22, 460723.1055297, 4501, 3690.583, 110.6280059, 0, 97.7759933, 107.8635711, 307.8449401, 94.2655105, 0, 40.4265861, -117.05204, 1438.1452331, 0, 9.7263, 18.2421, 
16:26:23, 461722.1057128, 4465, 3690.583, 110.8800048, 0, 98.2799987, 107.8635711, 307.8449401, 94.2655105, 0, 40.4269142, -117.0521163, 1437.7781677, 0, 9.7263, 18.2421, 
16:26:24, 462723.1058959, 4435, 3690.583, 110.9880065, 0, 98.6759948, 107.8635711, 307.8449401, 94.2655105, 0, 40.4271888, -117.0521926, 1437.5992126, 0, 9.7263, 18.3958, 
16:26:24, 462988.1058959, 4435, 3786.64, 110.9880065, 0, 98.6759948, 108.8652343, 300.7684631, 94.5775451, 0, 40.4271888, -117.0521926, 1437.5992126, 0, 9.6829, 18.3958, 
16:26:24, 463353.1059875, 4435, 3805.179, 110.9880065, 0, 98.6759948, 109.065628, 283.069992, 95.0118713, 0, 40.4271888, -117.0521926, 1437.5992126, 0, 9.7263, 18.6494, 
16:26:24, 463722.106018, 4435, 3805.179, 110.9880065, 0, 98.6759948, 109.065628, 283.069992, 95.0118713, 0, 40.4271888, -117.0521926, 1437.5992126, 0, 9.7263, 18.3958, 
16:26:26, 464722.1062622, 4375, 3805.179, 111.312004, 0, 99.4319991, 109.065628, 283.069992, 95.0118713, 0, 40.4277305, -117.0523376, 1437.1752624, 0, 9.6829, 18.4963, 
16:26:26, 464984.1062622, 4375, 3843.451, 111.312004, 0, 99.4319991, 109.4583358, 278.9456939, 95.1625595, 0, 40.4277305, -117.0523376, 1437.1752624, 0, 9.7263, 18.4963, 
16:26:26, 465351.1064758, 4375, 3862.593, 111.312004, 0, 99.4319991, 109.6545257, 282.4384002, 95.3895034, 0, 40.4277305, -117.0523376, 1437.1752624, 0, 9.7263, 18.3958, 
16:26:26, 465722.1065063, 4375, 3862.593, 111.312004, 0, 99.4319991, 109.6545257, 282.4384002, 95.3895034, 0, 40.4277305, -117.0523376, 1437.1752624, 0, 9.7263, 18.6494, 
16:26:26, 465983.1065063, 4375, 3881.753, 111.312004, 0, 99.4319991, 109.8419113, 269.8341827, 95.4653854, 0, 40.4277305, -117.0523376, 1437.1752624, 0, 9.7263, 18.5495, 
16:26:28, 466722.1065063, 4331, 3881.753, 112.1040039, 0, 100.0440063, 109.8419113, 269.8341827, 95.4653854, 0, 40.4281349, -117.0524368, 1436.9062194, 0, 9.7263, 18.3958, 
16:26:29, 467350.1069641, 4299, 3920.142, 111.9960021, 0, 100.4400024, 110.223442, 277.4946136, 95.541397, 0, 40.428421, -117.0525283, 1436.6562194, 0, 9.7263, 18.3958, 
16:26:29, 467722.1069946, 4299, 3920.142, 111.9960021, 0, 100.4400024, 110.223442, 277.4946136, 95.541397, 0, 40.428421, -117.0525283, 1436.6562194, 0, 9.7263, 18.3958, 
16:26:29, 468085.1069335, 4299, 3939.327, 111.9960021, 0, 100.4400024, 110.4371948, 324.8829955, 95.8466415, 0, 40.428421, -117.0525283, 1436.6562194, 0, 9.7263, 18.3958, 
16:26:29, 468347.1069641, 4299, 3958.517, 111.9960021, 0, 100.4400024, 110.6329803, 306.6191711, 95.9999923, 0, 40.428421, -117.0525283, 1436.6562194, 0, 9.7263, 18.3958, 
16:26:30, 468722.1069946, 4299, 3958.517, 111.9960021, 0, 100.4400024, 110.6329803, 306.6191711, 95.9999923, 0, 40.428421, -117.0525283, 1436.6562194, 0, 9.7263, 18.3958, 
16:26:31, 469449.1074523, 4253, 3977.725, 112.8960037, 0, 101.088005, 110.8205566, 304.1555786, 96.0768585, 0, 40.4288444, -117.0526275, 1436.1072692, 0, 9.7263, 18.5495, 
16:26:31, 469723.1074829, 4253, 3977.725, 112.8960037, 0, 101.088005, 110.8205566, 304.1555786, 96.0768585, 0, 40.4288444, -117.0526275, 1436.1072692, 0, 9.6016, 18.6494, 
16:26:31, 469994.1074829, 4253, 3996.935, 112.8960037, 0, 101.088005, 111.008255, 315.8411865, 96.2309493, 0, 40.4288444, -117.0526275, 1436.1072692, 0, 9.7263, 18.6494, 
16:26:31, 470346.1094055, 4253, 4016.145, 112.8960037, 0, 101.088005, 111.1856994, 310.1142883, 96.3855361, 0, 40.4288444, -117.0526275, 1436.1072692, 0, 9.7263, 18.3958, 
16:26:32, 470722.109436, 4253, 4016.145, 112.8960037, 0, 101.088005, 111.1856994, 310.1142883, 96.3855361, 0, 40.4288444, -117.0526275, 1436.1072692, 0, 9.7263, 18.3958, 
16:26:33, 471723.1096191, 4163, 4016.145, 112.9680022, 0, 102.2400054, 111.1856994, 310.1142883, 96.3855361, 0, 40.4296569, -117.0528488, 1434.9601745, 0, 9.6829, 18.3958, 
16:26:33, 471989.1096191, 4163, 4054.574, 112.9680022, 0, 102.2400054, 111.4994354, 287.140335, 96.5794677, 0, 40.4296569, -117.0528488, 1434.9601745, 0, 9.6446, 18.3958, 
16:26:33, 472344.1097717, 4163, 4073.758, 112.9680022, 0, 102.2400054, 111.6410522, 283.7359466, 96.9305266, 0, 40.4296569, -117.0528488, 1434.9601745, 0, 9.6446, 18.3958, 
16:26:34, 472722.1098022, 4163, 4073.758, 112.9680022, 0, 102.2400054, 111.6410522, 283.7359466, 96.9305266, 0, 40.4296569, -117.0528488, 1434.9601745, 0, 9.6446, 18.3958, 
16:26:34, 472987.1098022, 4163, 4092.981, 112.9680022, 0, 102.2400054, 111.7731475, 277.4528655, 96.8522949, 0, 40.4296569, -117.0528488, 1434.9601745, 0, 9.7263, 18.6494, 
16:26:35, 473722.1099243, 4118, 4092.981, 113.5800018, 0, 102.8520049, 111.7731475, 277.4528655, 96.8522949, 0, 40.4300651, -117.0529479, 1434.5032653, 0, 9.6446, 18.3958, 
16:26:35, 473984.1099243, 4118, 4112.180, 113.5800018, 0, 102.8520049, 111.9036941, 276.201065, 97.0873718, 0, 40.4300651, -117.0529479, 1434.5032653, 0, 9.7263, 18.6494, 
16:26:35, 474343.1101379, 4118, 4131.369, 113.5800018, 0, 102.8520049, 112.0262832, 263.7613983, 97.244728, 0, 40.4300651, -117.0529479, 1434.5032653, 0, 9.7263, 18.3958, 
16:26:36, 474722.1101684, 4118, 4131.369, 113.5800018, 0, 102.8520049, 112.0262832, 263.7613983, 97.244728, 0, 40.4300651, -117.0529479, 1434.5032653, 0, 9.7263, 18.3958, 
16:26:36, 474983.1101684, 4118, 4150.564, 113.5800018, 0, 102.8520049, 112.1515273, 269.2611236, 97.3235931, 0, 40.4300651, -117.0529479, 1434.5032653, 0, 9.7263, 18.3958, 
16:26:37, 475722.1104125, 4056, 4150.564, 114.0839996, 0, 103.6440047, 112.1515273, 269.2611236, 97.3235931, 0, 40.430622, -117.0530929, 1434.0052185, 0, 9.6446, 18.3958, 
16:26:38, 476341.110382, 4023, 4188.941, 114.588005, 0, 104.1119995, 112.3990249, 268.0342864, 97.5213241, 0, 40.4309196, -117.0531768, 1433.8182067, 0, 9.6446, 18.3958, 
16:26:38, 476723.1104125, 4023, 4188.941, 114.8400039, 0, 104.1119995, 112.3990249, 268.0342864, 97.5213241, 0, 40.4309196, -117.0531768, 1433.8182067, 0, 9.7263, 18.3958, 
16:26:38, 476988.1104125, 4023, 4208.124, 114.8400039, 0, 104.1119995, 112.5493469, 315.8142089, 97.7198639, 0, 40.4309196, -117.0531768, 1433.8182067, 0, 9.8080, 18.3958, 
16:26:38, 477338.1108703, 4023, 4227.315, 114.8400039, 0, 104.1119995, 112.6776504, 278.8983306, 97.7995071, 0, 40.4309196, -117.0531768, 1433.8182067, 0, 9.7263, 18.3958, 
16:26:39, 477722.1109008, 4003, 4227.315, 114.6600036, 0, 104.364006, 112.6776504, 278.8983306, 97.7995071, 0, 40.4311065, -117.0532302, 1433.6741637, 0, 9.7263, 18.3958, 
16:26:40, 478723.1109008, 3947, 4227.315, 114.7680053, 0, 105.0839996, 112.6776504, 278.8983306, 97.7995071, 0, 40.43161, -117.0533599, 1433.2182311, 0, 9.7263, 18.3958, 
16:26:40, 478994.1109008, 3947, 4284.866, 114.7680053, 0, 105.0839996, 113.0720138, 286.0654754, 98.0659103, 0, 40.43161, -117.0533599, 1433.2182311, 0, 9.6446, 18.6494, 
16:26:40, 479337.1113586, 3947, 4284.866, 114.7680053, 0, 105.0839996, 113.0720138, 286.0654754, 98.0659103, 0, 40.43161, -117.0533599, 1433.2182311, 0, 9.7263, 18.3958, 
16:26:40, 479722.1113891, 3947, 4284.866, 114.7680053, 0, 105.0839996, 113.0720138, 286.0654754, 98.0659103, 0, 40.43161, -117.0533599, 1433.2182311, 0, 9.7263, 18.6494, 
16:26:42, 480722.109436, 3884, 4284.866, 115.2720031, 0, 105.9120025, 113.0720138, 286.0654754, 98.0659103, 0, 40.4321746, -117.0535125, 1432.716156, 0, 9.6446, 18.3958, 
16:26:42, 480984.109436, 3884, 4342.378, 115.2720031, 0, 105.9120025, 113.3927535, 248.6346893, 98.4413375, 0, 40.4321746, -117.0535125, 1432.716156, 0, 9.8080, 18.3958, 
16:26:42, 481336.1095886, 3884, 4361.555, 115.2720031, 0, 105.9120025, 113.5114364, 274.0053863, 98.6031188, 0, 40.4321746, -117.0535125, 1432.716156, 0, 9.7263, 18.3958, 
16:26:43, 481722.1096191, 3884, 4361.555, 114.9840011, 0, 105.9120025, 113.5114364, 274.0053863, 98.6031188, 0, 40.4321746, -117.0535125, 1432.716156, 0, 9.7263, 18.5495, 
16:26:43, 481983.1096191, 3884, 4361.555, 114.9840011, 0, 105.9120025, 113.5114364, 274.0053863, 98.6031188, 0, 40.4321746, -117.0535125, 1432.716156, 0, 9.6446, 18.6494, 
16:26:44, 482722.1098022, 3838, 4361.555, 115.6320037, 0, 106.524002, 113.5114364, 274.0053863, 98.6031188, 0, 40.4325904, -117.0536117, 1432.2831725, 0, 9.6446, 18.8025, 
16:26:45, 483334.1098937, 3805, 4419.67, 115.8840026, 0, 106.9920043, 113.8824844, 285.2047576, 98.8467788, 0, 40.4328918, -117.053688, 1431.9582213, 0, 9.7263, 18.5495, 
16:26:45, 483722.1099243, 3795, 4419.67, 116.4960021, 0, 107.1000061, 113.8824844, 285.2047576, 98.8467788, 0, 40.4329872, -117.0537185, 1431.8532409, 0, 9.6829, 18.5495, 
16:26:45, 483995.1099243, 3795, 4438.232, 116.4960021, 0, 107.1000061, 114.0098571, 291.4714813, 99.0916519, 0, 40.4329872, -117.0537185, 1431.8532409, 0, 9.6016, 18.5495, 
16:26:45, 484331.1101379, 3795, 4457.371, 116.4960021, 0, 107.1000061, 114.14151, 296.1084442, 99.3377456, 0, 40.4329872, -117.0537185, 1431.8532409, 0, 9.6829, 18.5495, 
16:26:46, 484722.1101684, 3778, 4457.371, 115.7400055, 0, 107.3520049, 114.14151, 296.1084442, 99.3377456, 0, 40.4331397, -117.0537567, 1431.7421569, 0, 9.7263, 18.5495, 
16:26:47, 485331.110382, 3742, 4476.532, 116.0279998, 0, 107.8199996, 114.2685241, 284.2888946, 99.3377456, 0, 40.433464, -117.053833, 1431.4952087, 0, 9.7263, 18.8025, 
16:26:47, 485723.1104125, 3731, 4476.532, 116.1360015, 0, 107.9640044, 114.2685241, 284.2888946, 99.3377456, 0, 40.4335594, -117.0538558, 1431.4162292, 0, 9.6446, 18.5495, 
16:26:47, 485985.1104125, 3731, 4495.699, 116.1360015, 0, 107.9640044, 114.4030151, 294.2809295, 99.4200439, 0, 40.4335594, -117.0538558, 1431.4162292, 0, 9.7263, 18.5495, 
